#       72 eigenvalues    121 kpoints
# Ef:      -0.2943876381
# Format: nk kx ky kz weight, followed by eigenvalues
    14     -0.5016841630
    15     -0.4503421791
    16     -0.4501071889
    17     -0.4097980253
    18     -0.4015989207
    19     -0.4012919205
    20     -0.3478368402
    21     -0.2075874002
    22     -0.2068013055
    23     -0.1904970749
    24     -0.1509745281
    25     -0.0510903781
    26     -0.0386759758
    27     -0.0375466198
    28      0.0074489112
    29      0.0081504194
    30      0.0286675712
    31      0.0926403384
    32      0.1036317169
    33      0.1188360785
    34      0.2879007984
    35      0.3293911131
    36      0.3633027005
    37      0.3983246767
    38      0.4004570581
    39      0.5715967256
    40      0.5770197760
    41      0.6818387072
    42      0.7378209307
    43      0.7450166777
    44      0.7799355871
    45      0.9326303312
    46      1.0794641016
    47      1.1247869644
    48      1.1264908289
    49      1.1365956546
    50      1.1781590546
    51      1.2109549951
    52      1.2171248454
    53      1.2960044522
    54      1.3438532187
    55      1.3468947123
    56      1.3534411014
    57      1.3628122161
    58      1.4348912262
    59      1.7333325068
    60      1.7361562125
    61      1.9241505379
    62      1.9539345716
    63      2.1379875022
    64      2.1433269145
    65      2.3851909393
    66      2.4465390784
    67      2.4481461177
    68      2.5003364049
    69      2.6141106130
    70      2.7433710936
    71      4.0426502848
    72      4.7573792769
    79     0.42569     0.40441     0.00000     0.0082644628
     1     -2.4215428276
     2     -1.5525024740
     3     -1.5524640019
     4     -1.5496645821
     5     -1.5475375666
     6     -0.9614829246
     7     -0.9530401247
     8     -0.9526678918
     9     -0.8833418395
    10     -0.8715897970
    11     -0.8715170031
    12     -0.5158377295
    13     -0.5141318760
    14     -0.5019455523
    15     -0.4503444444
    16     -0.4502398015
    17     -0.4100094750
    18     -0.4014190748
    19     -0.4012827757
    20     -0.3476135507
    21     -0.2071493475
    22     -0.2067992797
    23     -0.1902445701
    24     -0.1508996531
    25     -0.0513776152
    26     -0.0383991303
    27     -0.0369972874
    28      0.0078821529
    29      0.0081947670
    30      0.0302553158
    31      0.0959077793
    32      0.1039508590
    33      0.1134974411
    34      0.2876152664
    35      0.3295067244
    36      0.3643817693
    37      0.3987962338
    38      0.3997471657
    39      0.5722249280
    40      0.5746546566
    41      0.6827100054
    42      0.7420658644
    43      0.7460687951
    44      0.7755341306
    45      0.9316580827
    46      1.0868919574
    47      1.1283601593
    48      1.1313525940
    49      1.1361614858
    50      1.1765238763
    51      1.2070898270
    52      1.2100894053
    53      1.2968799998
    54      1.3431392703
    55      1.3476056234
    56      1.3519950236
    57      1.3573246681
    58      1.4349109662
    59      1.7351880703
    60      1.7364576987
    61      1.9247412226
    62      1.9507802586
    63      2.1397312291
    64      2.1421227144
    65      2.3879877278
    66      2.4489570081
    67      2.4503487777
    68      2.4893978376
    69      2.6142796188
    70      2.7452855389
    71      4.0454381848
    72      4.7650054148
    80     0.42569     0.41505     0.00000     0.0082644628
     1     -2.4215426570
     2     -1.5524856912
     3     -1.5524760433
     4     -1.5496637959
     5     -1.5475508992
     6     -0.9610383656
     7     -0.9531063346
     8     -0.9530062799
     9     -0.8833321344
    10     -0.8715375433
    11     -0.8715193819
    12     -0.5160295917
    13     -0.5143128882
    14     -0.5020973209
    15     -0.4503458285
    16     -0.4503196373
    17     -0.4101364928
    18     -0.4013107144
    19     -0.4012766612
    20     -0.3474800962
    21     -0.2068856728
    22     -0.2067980518
    23     -0.1900915388
    24     -0.1508550832
    25     -0.0515508133
    26     -0.0382324200
    27     -0.0366659981
    28      0.0081433071
    29      0.0082215855
    30      0.0312267619
    31      0.0996457462
    32      0.1041428996
    33      0.1084986728
    34      0.2874456069
    35      0.3295739475
    36      0.3650475883
    37      0.3990864148
    38      0.3993246335
    39      0.5726018406
    40      0.5732122667
    41      0.6831735830
    42      0.7454991792
    43      0.7466982989
    44      0.7720611409
    45      0.9310702950
    46      1.0918492643
    47      1.1307169872
    48      1.1346451198
    49      1.1359083843
    50      1.1752460714
    51      1.2045606741
    52      1.2053588629
    53      1.2974455776
    54      1.3427241351
    55      1.3487046060
    56      1.3510883018
    57      1.3532826393
    58      1.4349170430
    59      1.7363271683
    60      1.7366468979
    61      1.9251047428
    62      1.9488508665
    63      2.1407956432
    64      2.1413963462
    65      2.3899986381
    66      2.4511323612
    67      2.4516766611
    68      2.4817826343
    69      2.6143885049
    70      2.7464364994
    71      4.0471251972
    72      4.7696625720
    81     0.42569     0.42569     0.00000     0.0082644628
     1     -2.4215426001
     2     -1.5524800649
     3     -1.5524800649
     4     -1.5496635329
     5     -1.5475553728
     6     -0.9608807922
     7     -0.9531284316
     8     -0.9531284316
     9     -0.8833288925
    10     -0.8715201049
    11     -0.8715201049
    12     -0.5160935757
    13     -0.5143743123
    14     -0.5021470628
    15     -0.4503462940
    16     -0.4503462940
    17     -0.4101788565
    18     -0.4012745186
    19     -0.4012745186
    20     -0.3474356986
    21     -0.2067976404
    22     -0.2067976404
    23     -0.1900402723
    24     -0.1508402856
    25     -0.0516086800
    26     -0.0381767495
    27     -0.0365552958
    28      0.0082305603
    29      0.0082305603
    30      0.0315536918
    31      0.1035141550
    32      0.1042070060
    33      0.1042070060
    34      0.2873893343
    35      0.3295959964
    36      0.3652727010
    37      0.3991843617
    38      0.3991843617
    39      0.5727274755
    40      0.5727274755
    41      0.6833181338
    42      0.7469078142
    43      0.7469078142
    44      0.7706484059
    45      0.9308736444
    46      1.0936067439
    47      1.1315451038
    48      1.1358252795
    49      1.1358252795
    50      1.1747512769
    51      1.2036755906
    52      1.2036755906
    53      1.2976414421
    54      1.3425879104
    55      1.3502138520
    56      1.3507789067
    57      1.3507789067
    58      1.4349180920
    59      1.7367113397
    60      1.7367113397
    61      1.9252274811
    62      1.9482014313
    63      2.1411535272
    64      2.1411535272
    65      2.3907364946
    66      2.4521203436
    67      2.4521203436
    68      2.4789147378
    69      2.6144260507
    70      2.7468205206
    71      4.0476898921
    72      4.7712288763
    82     0.41505     0.41505     0.00000     0.0082644628
     1     -2.4215427139
     2     -1.5524870420
     3     -1.5524762801
     4     -1.5496640590
     5     -1.5475464433
     6     -0.9611894167
     7     -0.9531226577
     8     -0.9528522566
     9     -0.8833353753
    10     -0.8715442816
    11     -0.8715293560
    12     -0.5159667744
    13     -0.5142498423
    14     -0.5020480515
    15     -0.4503592341
    16     -0.4502790423
    17     -0.4100941999
    18     -0.4013615730
    19     -0.4012639249
    20     -0.3475243600
    21     -0.2068986948
    22     -0.2068734990
    23     -0.1901429087
    24     -0.1508698679
    25     -0.0514939564
    26     -0.0382874572
    27     -0.0367766565
    28      0.0081097972
    29      0.0081589830
    30      0.0309038581
    31      0.0976551504
    32      0.1048594679
    33      0.1101277161
    34      0.2875018081
    35      0.3295527521
    36      0.3648238077
    37      0.3990839037
    38      0.3993689080
    39      0.5725851335
    40      0.5735869161
    41      0.6830365552
    42      0.7434674682
    43      0.7473320005
    44      0.7732467182
    45      0.9312651424
    46      1.0900239940
    47      1.1301748843
    48      1.1341494237
    49      1.1353037386
    50      1.1757672498
    51      1.2034899415
    52      1.2087802140
    53      1.2972066587
    54      1.3428590411
    55      1.3486772912
    56      1.3508229113
    57      1.3549001150
    58      1.4349170991
    59      1.7358716414
    60      1.7366580238
    61      1.9249798986
    62      1.9494929905
    63      2.1403874638
    64      2.1416905946
    65      2.3892867046
    66      2.4474990841
    67      2.4544872443
    68      2.4840180341
    69      2.6143507905
    70      2.7460517076
    71      4.0465540224
    72      4.7681192416
    83     0.40441     0.40441     0.00000     0.0082644628
     1     -2.4215430550
     2     -1.5525076059
     3     -1.5524649486
     4     -1.5496656342
     5     -1.5475200409
     6     -0.9620046734
     7     -0.9531053498
     8     -0.9521346180
     9     -0.8833547719
    10     -0.8716166491
    11     -0.8715566989
    12     -0.5156004643
    13     -0.5138635816
    14     -0.5017515987
    15     -0.4503974282
    16     -0.4500774092
    17     -0.4098412205
    18     -0.4016193586
    19     -0.4012318669
    20     -0.3477892655
    21     -0.2072014011
    22     -0.2071009797
    23     -0.1904505128
    24     -0.1509588117
    25     -0.0511630974
    26     -0.0386109597
    27     -0.0374386100
    28      0.0077497789
    29      0.0079447770
    30      0.0290168895
    31      0.0915344783
    32      0.1067549371
    33      0.1164328693
    34      0.2878400602
    35      0.3294311103
    36      0.3635114758
    37      0.3987899884
    38      0.3999191214
    39      0.5721605073
    40      0.5761250278
    41      0.6822208797
    42      0.7357302942
    43      0.7485780074
    44      0.7784549316
    45      0.9324134085
    46      1.0795691604
    47      1.1282996010
    48      1.1294658673
    49      1.1338864470
    50      1.1786646967
    51      1.2029364515
    52      1.2215624197
    53      1.2955503407
    54      1.3436694285
    55      1.3497068640
    56      1.3509519598
    57      1.3616597123
    58      1.4349214114
    59      1.7334416325
    60      1.7364912173
    61      1.9242217950
    62      1.9532456727
    63      2.1381261914
    64      2.1432923068
    65      2.3855531562
    66      2.4382598669
    67      2.4610082175
    68      2.4947073072
    69      2.6141313593
    70      2.7437384453
    71      4.0430831207
    72      4.7591452183
    84     0.39376     0.39376     0.00000     0.0082644628
     1     -2.4215436225
     2     -1.5525406951
     3     -1.5524461385
     4     -1.5496682488
     5     -1.5474772840
     6     -0.9631282380
     7     -0.9530765497
     8     -0.9511746079
     9     -0.8833869268
    10     -0.8717367209
    11     -0.8716009485
    12     -0.5150341279
    13     -0.5131797626
    14     -0.5012594507
    15     -0.4504590527
    16     -0.4497417611
    17     -0.4094228325
    18     -0.4020378794
    19     -0.4011775168
    20     -0.3482271975
    21     -0.2077043810
    22     -0.2074797941
    23     -0.1909621281
    24     -0.1511076961
    25     -0.0506594349
    26     -0.0391179482
